"symbol","report_date","speaker","title","msg","source_url"
"TER","2026-04-29",NA,NA,"Ladies and gentlemen, good morning, and welcome to the Teradyne first quarter 2026 earnings conference call. I'll now like to turn the call over to Amy McAndrews, VP of Corporate Affairs for Teradyne. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Amy McAndrews","VP of Corporate Affairs at Teradyne","Thank you, operator. Good morning, everyone, and welcome to our discussion of Teradyne's most recent financial results. I'm joined this morning by our CEO, Gregory Smith, and our CFO, Michelle Turner. Following our opening remarks, we'll provide details of our performance for the first quarter of 2026 and our outlook for the second quarter. The press release containing our first quarter results was issued last evening. We're providing slides as well as a copy of these prepared remarks on the Teradyne investor website that may be helpful in following the discussion. Replays of this call will be available via the same page after the call ends. The matters that we discuss today will include forward-looking statements that involve risks that could cause Teradyne's results to differ materially from management's current expectations. We caution listeners not to place undue reliance on any forward-looking statements included in this presentation.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Amy McAndrews","VP of Corporate Affairs at Teradyne","We encourage you to review the safe harbor statement contained in the slides accompanying this presentation, as well as the risk factors described in our annual report on Form 10-K for the fiscal year ended December 31st, 2025, on file with the SEC. Additionally, these forward-looking statements are made only as of today. During today's call, we will refer to non-GAAP financial measures. We have posted additional information concerning these non-GAAP financial measures, including reconciliation to the most directly comparable GAAP financial measures where available on the investor page of our website. Looking ahead between now and our next earnings call, Teradyne expects to participate in technology-focused investor conferences hosted by Bernstein, TD Cowen, Stifel, and Bank of America. Our quiet period will begin at the close of business on June 12th, 2026. Following Greg and Michelle's comments this morning, we'll open up the call for questions.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Amy McAndrews","VP of Corporate Affairs at Teradyne","This call is scheduled for one hour. Greg?","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Good morning. With revenue of approximately $1.3 billion and non-GAAP EPS of $2.56, Teradyne delivered record results in the first quarter of 2026. Our previous high-water mark was in the consumer-driven mobile peak of Q2 of 2021. In Q1 of 2026, our revenue was $200 million or 18% higher than that previous record. This new record comes from durable AI demand drivers and the continuing acceleration of our wafer-to-AI data center strategy. This strategy is delivering demand across Teradyne's portfolio. In Q1, AI-related demand accounted for nearly 70% of our revenue, up from about 60% in Q4 of 2025. Our strategy continues to be anchored across three broad trends: verticalization, electrification, and AI. Verticalization is the concentration of our business into extremely large, vertically integrated technology companies.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","The verticalization trend was clear by 2024 and continues to accelerate. This includes companies like hyperscalers, but also huge AI ecosystem enablers like foundries, merchant compute, memory, and networking companies. Many of these companies are customers of all three of our businesses, Semiconductor Test, product test, and robotics. This product portfolio enables us to serve their needs from wafer to data center. While these massive customers are driving strong growth, it also means that the business is increasingly concentrated to these customers and to a smaller number of very large ASIC and commercial device programs. This concentration also increases the risk that bottlenecks in other areas could shift demand for our products, which can lead to short-term demand peaks and valleys superimposed over long-term strong growth trend. In other words, it's lumpy growth. The electrification trend continues.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","In the auto industrial segment, 46% of our revenue came from data center devices in the first quarter, which historically has been dominated by automotive and industrial devices. It goes without saying, AI is the dominant force shaping our business. We think about the opportunity presented by AI as three superimposed waves, each building on the one before it. We are in the heart of the first wave, which focused on the build-out of general-purpose AI data center capacity. This was behind the massive increase in data center spend in 2025. In 2026, we are entering the second wave. While there is still huge investment in general-purpose AI data centers, these data centers are being augmented with compute silicon optimized for inference at scale. This wave will grow to a high run rate over the next few years.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Still yet to come is the edge AI, physical AI wave. As the technologies for silicon, packaging, memory, and AI models improve, compelling use cases for AI at the edge will be emerging. Obvious examples of this are self-driving cars, robotics, PCs, wearables, and smartphones. These waves are broad-based, and we expect them to stack on top of each other, driving significant ATE TAM growth over the full midterm. Because of Teradyne's wafer to AI data center strategy and our historic strength in mobile, automotive, and industrial, we are well-positioned to ride each of these waves as they arrive. Back in our January call, we shared that we expected robust double-digit year-over-year growth. We still expect that the compute TAM and revenue will grow significantly from an already strong 2025 base.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","We're seeing healthy engagement with both networking and VIP compute customers, and our pipeline of new design wins remains robust.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Aligned with this momentum, I am pleased to share that we have received our first multi-system production test orders for merchant GPU in Q1. We expect these systems to ship, be installed, and be in production in Q2. Customer engagement remains strong, and we are well-positioned to capture further share as we bring up more devices on our platform. In automotive and industrial, we're seeing moderate but steady recovery in both TAM and revenue. There are signs of strength in automotive for primarily ADAS, and we're seeing increased demand for power going into AI data centers. As of now, mobile appears a bit weaker with memory pricing and availability affecting end market demand, especially outside the iOS ecosystem. Memory test demand appears to be even stronger than our view in January, with AI compute demand for both HBM and DRAM continuing to act as an accelerator.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","We're also beginning to see increasing flash test demand driven by SSD. The overall memory market is on track for solid TAM growth for the year, and we expect to gain low single-digit share. In 2025, our IST group expanded its HDD customer base and entered the SLT compute market. Now, in 2026, IST is on track to deliver against this expanded opportunity. We're seeing strength in HDD driven by greater than 20% annual exabyte growth fueled by AI. This translates into longer test times per drive and a larger HDD TAM and revenue for Teradyne. In robotics, we delivered our fourth consecutive quarter of sequential growth. This is particularly notable because Q4 is typically our strongest quarter and Q1 is typically down. We're seeing strong customer engagement across e-commerce, electronics manufacturing, and semiconductor end markets.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Robotics is a key part of our wafer-to-AI data center strategy with robotic assisted assembly, test, and data center operations. Our robots are being used in environmental sensing in data centers. We recently demonstrated a complex physical AI work cell in partnership with Generalist AI as part of the recent NVIDIA GTC. In prior calls, we have often talked about the investments that we are making to capture growth opportunities coming from our wafer-to-data center strategy. In Q1, these investments have resulted in two significant new product introductions. The first is Photon 100, which is our platform for silicon photonics and Co-Packaged Optics testing. The Photon 100 is based on our proven UltraFLEXplus tester and is bringing SiPhO testing from lab to fab.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","I'll remind you that silicon photonics and co-packaged optics are in the very early stages of a ramp that will likely be substantial. There is uncertainty about the timing and the slope of this ramp, but as optical interconnections are increasingly used for scale-out and then scale-up networking, it is going to be a big chunk of the total networking TAM. As this market grows, we also expect to bring significantly more efficient test solutions online, so it would be a mistake to linearly extrapolate from today's test strategies and economics. That being said, we expect that this is a meaningful TAM expansion opportunity, which could reach $300 million-$700 million per year over the midterm. The second product introduction is Omnyx, which is a new production board test platform designed to address the unique set of test challenges for server boards and tray assemblies.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","This platform uses power, thermal, optical, and TDR test capabilities from across all of Teradyne to enable earlier detection of defects that are plaguing the build-out of AI data centers. In addition, we continue to pursue inorganic opportunities to grow our business. Our MultiLane Test Products joint venture closed on April eighth, and we believe this partnership will accelerate the development of high-speed IO and data center interconnect test solutions, a critical test need as AI data centers transition from cable-based connections to backplane and midplane architectures. Additionally, we closed the acquisition of TestInsight two weeks ago. TestInsight is the leading provider of test development tools that are used with our testers and complete competing platforms. This acquisition strengthens Teradyne's design to test software capabilities, enabling us to build a virtual test environment, which will reduce time to market for complex AI and networking devices.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","In summary, Q1 2026 was a record quarter for Teradyne. We're executing our strategy, capitalizing on secular growth drivers, and delivering value for our customers and shareholders. Our team, especially our operations team and manufacturing partners, went above and beyond to hit this ramp, and I'm grateful for their hard work and skill. We came into the second quarter with a lot of momentum and confidence that 2026 will be a strong growth year, and we are well on our way to achieving our target earnings model. With that, I'll turn the call over to Michelle.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Thank you, Greg, good morning, everyone. Today, I will cover our first quarter financial results and our second quarter 2026 outlook. Starting first with Q1. First quarter sales were $1.282 billion with non-GAAP EPS of $2.56, both above the high end of our guidance range. Total company sales were up 87% from first quarter last year and up 18% sequentially from last quarter. Non-GAAP earnings per share was up 241% from first quarter last year and up 42% sequentially from last quarter. This represents a record financial performance for the company, driven by all things AI across all three of our business groups. In the quarter, we continue to have two specifying customers and one purchasing customer greater than 10% of our revenue.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Building on that, let's look a little deeper at revenue, starting with Semi Test. Revenue was $1.1 billion, breaking the billion-dollar threshold for the first time, up 26% sequentially from last quarter and over 100% year-over-year versus Q1 2025. The revenue breakdown within Semi Test was SoC at $882 million, memory at $203 million, and IST at $27 million. The key drivers were continued AI strength in compute segments and memory. At roughly 75%, compute is the largest portion of our SoC product revenue. This continues the evolution of our test portfolio from being mobile-centric, shifting to AI dominant. Within auto and industrial, revenue nearly doubled sequentially from a low base last quarter, driven by power management demand increases for AI data center build-outs.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Mobile revenue was roughly flat with fourth quarter 2025 and remains a muted impact to our overall results with the increasing importance of compute in our SoC portfolio. Aligned with our strong top-line performance, operationally, we have more than doubled our UltraFLEXplus shipments over the last nine months while sustaining our 12-16 week lead times. Our multi-source strategy, primarily leveraging contract manufacturers, provides ultimate flexibility for our customers while ensuring capacity continuity in today's dynamic environment. Moving on to memory. Our memory business delivered another strong quarter of $203 million in revenue, relatively flat to our record last quarter, driven by robust HBM and DRAM test solution demand. We also successfully ramped the newest generation of our memory tester, Magnum 7.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","IST revenue of $27 million was relatively flat year-over-year, though we are seeing early indicators for potential growth, driven primarily by HDD in the second half and continuing into 2027. Product test group revenue was $80 million, up 8% year-over-year. Growth was led by sustained defense and aerospace demand and production board test. Robotics revenue was $91 million, up 32% year-over-year, representing our fourth sequential quarter of growth. Our one sales team approach is delivering results with revenue strength across end market verticals and e-commerce, electronics manufacturing, and semiconductors, including in AI data centers. Shipments associated with our large e-commerce customer increased sequentially, and AI revenue increased to 15% of the quarter's sales. Now moving down the P&L. A confluence of positive factors delivered record earnings results, including peak AI-driven volume, favorable product mix, and non-recurring one-time benefits.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Gross margin for the quarter was 60.9%, up 370 basis points sequentially, driven by strong Semi Test volume and product mix and non-recurring operational impacts. OpEx declined sequentially from last quarter and was favorable to guidance due primarily to the timing of non-recurring engineering. Non-GAAP operating income was $480 million, with an operating margin of 37.5%, both all-time financial records. Moving on to capital allocation. Our capital allocation strategy remains consistent, and that is to maintain cash reserves to enable us to run the business and have dry powder for M&A. We ended the quarter with cash and investments of roughly $400 million. Working capital, predominantly in accounts receivable, increased and supported the revenue growth delivered in the quarter.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Capital expenditures were flat year-over-year with the expectation that Q2 will increase, driven by continued investments in innovation and operation scaling. We paid $20 million in dividends in the quarter, and our share buybacks were de minimis. As Greg mentioned, we closed on two important inorganic asset opportunities this month. On April 8th, we closed on our previously announced Multi-Lane Test Products joint venture. The results of this business will be consolidated into the product test group, and our EPS will reflect our share of the results of this business. On April 16th, we closed on the acquisition of TestInsight business, furthering our wafer to AI data center product penetration. Combined, these two deals used roughly $165 million of cash in the second quarter, which we funded via our credit revolver. Looking ahead to our second quarter guidance.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","For the quarter, we expect revenue in the range of $1.15 billion-$1.25 billion and non-GAAP EPS of $1.86-$2.15. Gross margins are expected to be in the range of 58%-59%, normalized for peak volumes and one-time benefits. Operating expenses are expected to run at approximately 27%-28% of second quarter sales. The non-GAAP operating profit rate is expected to be between 30% and 32%. Based on current customer order visibility, we continue to expect first half weighted revenue with approximately 55%-60% of annual revenue expected in the first half. This expanded range from three months ago recognizes the continued strong demand signals we are hearing from our customers, while also balancing potential order lumpiness that could impact revenue timing across quarters or years.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","For the year, we have line of sight to about 50 million in revenue for merchant GPU, but our visibility into the second half is quite limited with increasing contributions over the midterm period. In closing, our teams delivered exceptional financial results reflecting strong execution and robust demand across our portfolio, aligned with our wafer to data center strategy. We remain confident in the full year trajectory and our target model of $6 billion in revenue and $9.50-$11.00 in non-GAAP EPS. I want to thank all of our Teradyne team members for their performance and operational discipline in delivering for our customers and shareholders. With that, we'll open the call for questions. Operator?","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29",NA,NA,"Thank you. We will now be taking questions from Teradyne research analysts. At this time, if you wish to ask a question, please press star one on your telephone keypad. You may remove yourself from the queue by pressing star two. In the interest of time, we ask you please limit yourself to one question and one quick follow-up. We'll take our first question from Timothy Arcuri with UBS. Please go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Timothy Arcuri","Analyst at UBS","Thanks a lot, Greg. I guess my question is just on the back half of the year. It's a bit of a disconnect. It sounds like the demand signals, if anything, gotten better over the past three months, but you're not raising guidance for the back half of the year. Is this, you know, this kind of came up on the, on your competitor's call as well. Is this to some degree like factoring in some constraints that maybe are downstream of your business? And I know you did talk about this, you know, VIP stuff can be very lumpy, so maybe that's part of it. If you can talk about that. Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","Hi, good morning, Tim. It's Michelle. I'll start, and then Greg can add some specifics from a customer perspective. Let me start with where we're at today. Q1 was an exceptional quarter, a record quarter. You heard that throughout our script for the company. I mean, when you look at our Q2 guidance, it's equally strong. Revenue of $1.15 billion-$1.25 billion, this represents about a 84% year-over-year growth at the midpoint after coming off a really strong Q1 of 87% growth. As a result of the strength in the first half, we have expanded our first half revenue range to 55%-60%. This is a change from January, where we'd given a point estimate of 60%.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","When I think about the ranges, just to kind of bound this, the low end of the range really reflects the potential for timing impact. This is either lumpiness in terms of large customer ordering patterns, or it could also be hiccups in the AI data center build-out, the ecosystem, if you will, in terms of when our testers actually get accepted. These dynamics, as you know, can impact revenue within the quarter or across year boundaries. That is part of the dynamics that's playing out in second half. When I think about the high end of the range, this really reflects continued strength that we're seeing from a demand perspective across compute, networking, and memory. The other element I would add to this is in terms of visibility.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Michelle Turner","CFO at Teradyne","We talked in our January call around improved visibility from a customer ordering perspective. That is consistent with where we're at today. Historically, this business has had about 13 weeks of visibility. Coming into this year, we improved that. We can now see into another quarter out, although not as strong as the current quarter. We still do have some undefined parts as we think about Q4.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Yeah. Tim, let me give you a little bit more color in terms of sort of how the first half, second half polarization breaks down by sort of group or technology. The part of our business that we believe is most first half weighted is VIP compute. That's, you know, like we have pretty good visibility into the timing of programs associated with that and the specific customers that we have. We think that that's like that it's really strong in the first half of the year, and the next wave of that for the next generation of that technology is early 2027. It might start bleeding in or pulling into the end of 2026, we really don't know about that.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","When you go from then to, like, networking has started off very, very strong, and we think it is going to stay at a reasonably strong level through the year, but our visibility is not as strong into the second half, and we have historically seen that sort of filling in more as time goes on. You know, like, as you look beyond two quarters, you start to see that sort of that tending to go up, not down. There is potential upside in the networking space. When you look at memory, that I think is actually going to end up being more back-half weighted than front-half weighted. That is a counter thing. The stronger that memory gets, the more we are going to be able to trend towards that 55% end of the range that we gave.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","If you look beyond the semiconductor test part of this. Well, actually in semiconductor test, just to sort of finish the story around auto and industrial, right now, data center is hot, hot in that segment, and we expect that to continue. What we're seeing and hearing from those customers is that the rest of their portfolio, that like, there's reduced inventories and potential demand increases, but we haven't seen that translate into increased demand for capital equipment in the, you know, in the auto and industrial part of that beyond data center. Moving beyond that, getting into IST, we definitely think that's stronger second half than first half, but, I mean, we're talking about coming off of a base at $27 million in Q1.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","There's a lot of upside to go before it really moves the needle at the enterprise level. Product tests similarly will be back-half weighted, but again, it's like a smaller percentage of the total. Typically, our second half is much stronger in robotics than the first half, but we've started this year at a really good run rate. We, you know, like, the signs are encouraging, but we've learned to be very careful about predicting what's gonna happen beyond lead time in the robotics space. Did that help a little bit?","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Timothy Arcuri","Analyst at UBS","It does, Greg. Yes. Thank you for that. I guess I just wanted to ask you about the TAM for the year. You didn't give us a TAM. I know Advantest is saying, like, low $9 billion for SoC and sort of low to mid $2 billion for memory, kind of a total of, like, you know, $11.5 billion. You've usually been pretty close to their number, you know, a bit lower in memory and a bit higher in SoC. Is that total $11.5 billion for the year? Is that, like, a, you know, reasonable TAM number for the year?","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Bearing in mind how far off both Teradyne and Advantest were about the 2025 TAM when it was April, make that the big asterisk on this answer, you know. That, because a lot changed last year, and the TAM strengthened significantly from the April view through the full year view. For 2026, there's three, you know, just at a logical level, there are three possible things. One is that people have overcorrected in terms of estimating what the TAM is, people have gotten the TAM exactly right, or it could follow the same pattern that it followed in 2025. I would say that, you know, we are not talking about a TAM publicly because we feel really uncertain about which of those timelines we're living in.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","I don't think the numbers that Advantest gave are absurd, but I don't feel confident enough in our forecasts to share them.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Timothy Arcuri","Analyst at UBS","Okay, great. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29",NA,NA,"Thank you. We'll take our next question from C.J. Muse of Cantor Fitzgerald. Please go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","C.J. Muse","Analyst at Cantor Fitzgerald","Yeah, good morning. Thank you for taking the question. I guess first question, and again, congrats on your first merchant GPU win. Curious, you know, how to think about the follow-through there. What kind of are the steps to try to ascertain a greater percentage penetration there? As well as, you know, how are you thinking about custom ASICs from here beyond your one very large customer?","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Yeah. First on GPU, what we've said previously, I think is the way it is tending to play out, that the first project is the hardest project because it involves qualifying the test platform and converting all of the underlying libraries that support the testing. That part of this project is behind us, and we are into the phase where that initial qualifying part can go into production. The next phase is what you could call the fast follower phase. We're going to begin working on projects that are earlier in their life cycle and that we will be able to complete more quickly than the first qualification project. Those are projects that probably have a timeline where we would be releasing into production late in this year.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","Whether that capacity ramp starts to hit at the end of 2026 or into 2027 is an open question. The thing that I want to caution is, you know, like the long-term view. Over the midterm, we expect that a dual source customer is going to be managing share in that 30%-70% range. It's going to take us a few years to get there because there are so many different part types, so many different SKUs that, as an incumbent platform, there's a lot of flexibility about what, you know, like if you need capacity for a particular device, you know that you have the solution for it on the incumbent platform. So during the fast follower, we're really competing on the basis of differentiation of the platform and an ability to serve spot demand more quickly than our competition.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","Gregory Smith","CEO at Teradyne","We're trying to be very responsive. We're trying to get as many SKUs converted over to our platform as possible. I would expect it's gonna take, you know, it's gonna take us a few years to get from low single digits in 2026 to sort of entering that 30%-70% range over the midterm.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
"TER","2026-04-29","C.J. Muse","Analyst at Cantor Fitzgerald","Very helpful. Maybe a question on gross margins. You're taking a downtick here, and historically the business has not been fixed cost. It's been much more, product cycle driven. Curious, you know, what is precisely driving that downtick in June, and how should we be thinking about modeling the second half of the year? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-teradyne-inc-stock/"
